-1.858198586577732314e+01 -4.000000000000000000e+01
-7.341025553243298418e+00 -4.000000000000000000e+01
-1.549221234459908381e+01 -4.000000000000000000e+01
-2.390320251785655259e+01 -4.000000000000000000e+01
-1.415115365470793485e+01 -4.000000000000000000e+01
-2.318800347014342833e+01 -4.000000000000000000e+01
-1.910539113721910809e+01 -4.000000000000000000e+01
-1.800181501616942370e+01 -4.000000000000000000e+01
-1.712168115837611992e+01 -4.000000000000000000e+01
-1.016322762514781175e+01 -4.000000000000000000e+01
-1.608662295040051049e+01 -4.000000000000000000e+01
-4.835183980755613398e+00 -4.000000000000000000e+01
-1.155303387496187106e+01 -4.000000000000000000e+01
-1.940573680500384768e+01 -4.000000000000000000e+01
-1.803934433111867364e+01 -4.000000000000000000e+01
-1.954928435610355564e+01 -4.000000000000000000e+01
-1.380644735676082391e+01 -4.000000000000000000e+01
-2.354760692413510625e+01 -4.000000000000000000e+01
-2.110077400303253370e+01 -4.000000000000000000e+01
-1.654775310126939658e+01 -4.000000000000000000e+01
-1.969581439067762929e+01 -4.000000000000000000e+01
-7.996053070141598162e+00 -4.000000000000000000e+01
-1.261956090074407300e+01 -4.000000000000000000e+01
-1.112156982911124459e+01 -4.000000000000000000e+01
-1.068440970544358315e+01 -4.000000000000000000e+01
-1.908334675675866521e+01 -4.000000000000000000e+01
-1.301996091348774875e+01 -4.000000000000000000e+01
-1.391661732528680240e+01 -4.000000000000000000e+01
-5.554189543901925319e+00 -4.000000000000000000e+01
-9.186802396280452143e+00 -4.000000000000000000e+01
-1.164373890237835063e+01 -4.000000000000000000e+01
-4.332487013113949459e+00 -4.000000000000000000e+01
-1.433719070790613337e+01 -4.000000000000000000e+01
-2.534391506028226715e+01 -4.000000000000000000e+01
-9.491209733596294384e+00 -4.000000000000000000e+01
-1.955478911507728768e+01 -4.000000000000000000e+01
-5.037715996947779828e+00 -4.000000000000000000e+01
-2.251741783815216635e+01 -4.000000000000000000e+01
-9.509529823900548351e+00 -4.000000000000000000e+01
-1.016966440585672871e+01 -4.000000000000000000e+01
-1.044845545821887711e+01 -4.000000000000000000e+01
-1.017737249999168547e+01 -4.000000000000000000e+01
-1.295484817008370726e+01 -4.000000000000000000e+01
-1.305692728151443127e+01 -4.000000000000000000e+01
-1.294147989261655773e+01 -4.000000000000000000e+01
-2.561844478414559489e+01 -4.000000000000000000e+01
-1.595344713018991989e+01 -4.000000000000000000e+01
-2.321509210660751066e+01 -3.702983856201171875e+00
-1.542762399914066762e+01 -4.000000000000000000e+01
-1.698205090909418402e+01 -4.000000000000000000e+01
-1.768838324567265374e+01 -4.000000000000000000e+01
-9.725017242668670292e+00 -4.000000000000000000e+01
-3.347568882885899377e+00 -7.614318728446960449e-01
-4.377341670868753809e+00 -4.000000000000000000e+01
-9.762092995905453208e+00 -4.948240756988525391e+00
-1.875652972580297018e+01 -4.000000000000000000e+01
-1.768971080300505605e+01 -4.000000000000000000e+01
-7.424820866540594366e+00 -4.000000000000000000e+01
-1.058934325335132520e+01 -4.000000000000000000e+01
-1.583270343841286376e+01 -4.000000000000000000e+01
-2.347552169492394469e+01 -4.000000000000000000e+01
-5.617706592934111676e+00 -4.000000000000000000e+01
-5.603235572671668940e+00 -4.000000000000000000e+01
-2.022049795233482428e+01 -4.000000000000000000e+01
-2.046435044407759563e+01 -4.000000000000000000e+01
-1.963931343960667419e+01 -4.000000000000000000e+01
-1.314874673699081953e+01 -4.000000000000000000e+01
-3.691230335035869947e-01 5.748514086008071899e-02
-1.885302401892819191e+01 -4.000000000000000000e+01
-2.193242823070545455e+01 -4.000000000000000000e+01
-1.626844976883879923e+01 -4.000000000000000000e+01
-9.653992559903260329e+00 -4.000000000000000000e+01
-2.157789480048295161e+01 -4.000000000000000000e+01
-2.503035399764584668e+01 -4.000000000000000000e+01
-2.279342112070759541e+01 -4.000000000000000000e+01
-7.539518081032532848e+00 -4.000000000000000000e+01
-2.457659910268187531e+01 -4.000000000000000000e+01
-2.333853346289786401e+01 -4.000000000000000000e+01
-1.333882175899530687e+01 -4.000000000000000000e+01
-8.607941460018402324e+00 -4.000000000000000000e+01
-1.074023106974736130e+01 -4.000000000000000000e+01
-2.211633628560797504e+01 -4.000000000000000000e+01
-1.101490119521239208e+01 -4.000000000000000000e+01
-1.854560190184083979e+01 -4.000000000000000000e+01
-8.563633636750603628e+00 -4.000000000000000000e+01
-1.271705508546081731e+01 -4.000000000000000000e+01
-1.191161094714481017e+01 -4.000000000000000000e+01
-2.040306303330549653e+01 -4.000000000000000000e+01
-9.258752473621896684e+00 -4.000000000000000000e+01
-4.782811371679173362e+00 -4.000000000000000000e+01
-1.606733778424560555e+01 -4.000000000000000000e+01
-2.575020361291978332e+01 -4.000000000000000000e+01
-7.231949104511264714e+00 -4.000000000000000000e+01
-1.585620663133496855e+01 -4.000000000000000000e+01
-1.109477829957459916e+00 -1.587972998619079590e+00
-1.304797525643302869e+01 -4.000000000000000000e+01
-3.918838379763531332e+00 -4.037758350372314453e+00
-6.722021367055282859e+00 -4.000000000000000000e+01
-1.974252822102630844e+01 -4.000000000000000000e+01
-1.053715846043719218e+01 -4.000000000000000000e+01
-2.329306989146497742e+01 -4.000000000000000000e+01
-1.170404836876396537e+01 -4.000000000000000000e+01
-2.237276926079339390e+01 -4.000000000000000000e+01
-1.156042636168000293e+01 -4.000000000000000000e+01
-1.226782126228667202e+01 -4.000000000000000000e+01
-1.224473170347667761e+01 -4.000000000000000000e+01
-1.349418216732764719e+01 -4.000000000000000000e+01
-2.616811530948366382e+01 -4.000000000000000000e+01
-9.444368624822629954e+00 -4.000000000000000000e+01
-5.217101649386520990e+00 -4.000000000000000000e+01
-1.708886865641348152e+01 -4.000000000000000000e+01
-2.396191314832696762e+01 -4.000000000000000000e+01
-2.258888854930729551e+01 -4.000000000000000000e+01
-1.341826427666180521e+01 -4.000000000000000000e+01
-9.028797506035507681e+00 -4.000000000000000000e+01
2.731699998792350481e+00 -9.845926165580749512e-01
-2.008403115400799166e+01 -4.000000000000000000e+01
-2.333422091960554212e+01 -4.000000000000000000e+01
-1.164370864164087038e+01 -4.000000000000000000e+01
-1.291764334421893246e+01 -4.000000000000000000e+01
-8.474207102351943632e+00 -4.000000000000000000e+01
4.486363512916751728e-01 1.391348361968994141e+00
-1.027632564993242248e+01 -4.000000000000000000e+01
-9.966864428506951867e+00 -4.000000000000000000e+01
-2.167760829572894821e+01 -4.000000000000000000e+01
-9.621032240740046149e+00 -4.000000000000000000e+01
-1.017782910759792259e+01 -4.000000000000000000e+01
-1.153339682186600790e+01 -4.000000000000000000e+01
-1.431168770004590840e+01 -4.000000000000000000e+01
-1.803186919423646017e+01 -4.000000000000000000e+01
-1.914745899783557448e+01 -4.000000000000000000e+01
-2.848750546430647290e-01 3.016918182373046875e+00
-1.370407448179735077e+01 -4.000000000000000000e+01
-2.494365580962176665e+01 -4.000000000000000000e+01
-2.486575320809334499e+01 -4.000000000000000000e+01
-1.532958263012577227e+01 -4.000000000000000000e+01
-1.637062800507736782e+01 -4.000000000000000000e+01
-1.661474588160277577e+01 -4.000000000000000000e+01
-9.305165719743914821e+00 -4.000000000000000000e+01
-1.017978405362556948e+01 -4.000000000000000000e+01
-8.802250222669060875e+00 -4.000000000000000000e+01
-1.627331593184171865e+01 -4.000000000000000000e+01
-1.730478430419872282e+01 -4.000000000000000000e+01
-8.486880188132724712e+00 -4.000000000000000000e+01
-2.230808308553659458e+01 -4.000000000000000000e+01
-1.441057642681507467e+01 -4.000000000000000000e+01
-1.995871816583342806e+01 -4.000000000000000000e+01
-1.197237177130937624e+01 -4.000000000000000000e+01
-1.134490431352243611e+01 -4.000000000000000000e+01
-1.870130977828618413e+01 -4.000000000000000000e+01
-1.101874611267068715e+01 -4.000000000000000000e+01
-1.206680527737247388e+01 -4.000000000000000000e+01
-2.146970147705815535e+01 -4.000000000000000000e+01
-1.099044046481676062e+01 -4.000000000000000000e+01
-1.576074823392475288e+01 -4.000000000000000000e+01
-1.658601145411157063e+01 -4.000000000000000000e+01
-9.793619976249505754e+00 -4.000000000000000000e+01
-1.924948579647489311e+01 -4.000000000000000000e+01
-1.920538151348181088e+01 -4.000000000000000000e+01
-1.435905249814434015e+01 -4.000000000000000000e+01
-2.564219751481028453e+01 -4.000000000000000000e+01
-2.125984188635352723e+01 -4.000000000000000000e+01
-2.331540280183922675e+01 -4.000000000000000000e+01
-6.051829710674942575e+00 -4.000000000000000000e+01
-1.912678013968096735e+01 -4.000000000000000000e+01
-3.552427557740863939e+00 -4.000000000000000000e+01
-9.379002062151206687e+00 -4.000000000000000000e+01
-1.186070821052209823e+01 -4.000000000000000000e+01
-1.555976797173263115e+01 -4.000000000000000000e+01
-1.289251529362857696e+01 -4.000000000000000000e+01
-6.110397011309178339e+00 -4.000000000000000000e+01
-4.353381946840576333e+00 -4.000000000000000000e+01
-1.110289345967658470e+01 -4.000000000000000000e+01
-2.363165761627262285e+01 -4.000000000000000000e+01
-2.078205148378792799e+01 -4.000000000000000000e+01
-2.267338867905780120e+01 -4.000000000000000000e+01
-6.700319719291004894e+00 -4.000000000000000000e+01
-1.110443754521521065e+01 -4.000000000000000000e+01
-2.084353983620149009e+01 -4.000000000000000000e+01
-2.452605137624071574e+01 -4.000000000000000000e+01
-2.066949244523584639e+01 -4.000000000000000000e+01
-2.020949791855121802e+01 -4.000000000000000000e+01
-2.429262482686603875e+01 -4.000000000000000000e+01
-1.526102577655238157e+01 -4.000000000000000000e+01
-1.741280406081222409e+01 -4.000000000000000000e+01
-1.920496428401878219e+01 -4.000000000000000000e+01
-1.179837506265651470e+01 -4.000000000000000000e+01
-1.378169300831077848e+01 -4.000000000000000000e+01
-1.574173943734072800e+01 -4.000000000000000000e+01
-2.211040112943428682e+01 -4.000000000000000000e+01
-1.060200433850063462e+01 -4.000000000000000000e+01
-1.035601308136542187e+01 -4.000000000000000000e+01
-1.594015066878867337e+01 -4.000000000000000000e+01
-1.168378256961801043e+01 -4.000000000000000000e+01
-2.367678504795211580e+01 -4.000000000000000000e+01
-2.158522582565883852e+01 -4.000000000000000000e+01
-1.978678974355944575e+01 -4.000000000000000000e+01
-1.267663488272411598e+01 -4.000000000000000000e+01
-1.480885002656551919e+01 -4.000000000000000000e+01
-2.710859000014871345e+00 -7.113867998123168945e-01
-2.051787201602677158e+01 -4.000000000000000000e+01
-1.958696733260607559e+01 -4.000000000000000000e+01
-1.197544635049718309e+01 -4.000000000000000000e+01
-8.179486522399123771e+00 -4.000000000000000000e+01
-2.738166745279809433e+01 -4.000000000000000000e+01
-7.617750290397203194e+00 -4.000000000000000000e+01
-1.384507066260248109e+01 -4.000000000000000000e+01
-5.640679056773175049e+00 -4.000000000000000000e+01
-2.390453685135875617e+01 -4.000000000000000000e+01
-6.764433010625058529e+00 -4.000000000000000000e+01
-7.784959715006551484e+00 -4.000000000000000000e+01
-2.124999313310521032e+01 -4.000000000000000000e+01
-1.835458012657328197e+01 -4.000000000000000000e+01
-8.506366601740403155e+00 -4.000000000000000000e+01
-5.418325984613336921e+00 -4.000000000000000000e+01
-2.249972028181207762e+01 -4.000000000000000000e+01
-1.725188336729452843e+01 -4.000000000000000000e+01
-1.091625512498866435e+01 -4.000000000000000000e+01
-1.833448429435113880e+01 -4.000000000000000000e+01
-2.874537744941234862e+01 -4.000000000000000000e+01
-6.136445037669652436e+00 -4.000000000000000000e+01
-1.629348938220530130e+01 -4.000000000000000000e+01
-1.720021647664954756e+01 -4.000000000000000000e+01
-1.254322037983740046e+01 -4.000000000000000000e+01
-2.313900209012803089e+01 -4.000000000000000000e+01
-8.461423070353491838e+00 -4.000000000000000000e+01
-1.892547790674246500e+01 -4.000000000000000000e+01
-2.539269620415763029e+01 -4.000000000000000000e+01
-2.373257566604048918e+01 -4.000000000000000000e+01
-2.121349801079959008e+01 -4.000000000000000000e+01
-6.675692402943949055e+00 -4.000000000000000000e+01
-6.093828423240756464e+00 -4.000000000000000000e+01
-2.358448138141371686e+01 -4.000000000000000000e+01
-1.856331679653051836e+01 -4.000000000000000000e+01
-8.122180911260352687e+00 -4.000000000000000000e+01
-2.655660974172952393e+01 -4.000000000000000000e+01
-2.411654096219329446e+01 -4.000000000000000000e+01
-2.225996456417742309e+01 -4.000000000000000000e+01
-1.384418302154742442e+01 -4.000000000000000000e+01
-8.883067241954249127e+00 -4.000000000000000000e+01
-4.317428339996427056e+00 -4.000000000000000000e+01
-1.932103669264207468e+01 -4.000000000000000000e+01
-2.332018673886845761e+01 -4.000000000000000000e+01
-1.304949227437071890e+01 -4.000000000000000000e+01
-1.279478095661769999e+01 -4.000000000000000000e+01
-1.841360369473145653e+01 -4.000000000000000000e+01
-1.222769839234003264e+01 -4.000000000000000000e+01
-1.181472019705953791e+01 -4.000000000000000000e+01
-2.432383571339146044e+01 -4.000000000000000000e+01
-2.065410036048487186e+01 -4.000000000000000000e+01
-1.036366675438147844e+01 -4.000000000000000000e+01
-2.340196234971475420e+01 -4.000000000000000000e+01
-1.433682260593396052e+01 -4.000000000000000000e+01
-2.200584763931674814e+01 -4.000000000000000000e+01
-1.231380261702462775e+01 -4.000000000000000000e+01
-1.632555640939443364e+01 -4.000000000000000000e+01
-2.502424995562435228e+01 -4.000000000000000000e+01
-1.268834273603417806e+01 -4.000000000000000000e+01
-2.366932747433439133e+01 -4.000000000000000000e+01
-2.050878789349066622e+01 -4.000000000000000000e+01
-1.731593443954174205e+01 -4.000000000000000000e+01
-9.113282192274116511e+00 -4.000000000000000000e+01
-1.052401362044287758e+01 -4.000000000000000000e+01
-1.351679452679591265e+01 -4.000000000000000000e+01
-2.441818749583659809e+01 -4.000000000000000000e+01
-6.896351016088633656e+00 -4.000000000000000000e+01
-9.938299659911585593e+00 -4.000000000000000000e+01
-2.066152661858947681e+01 -4.000000000000000000e+01
-2.720543053950351897e+00 -4.000000000000000000e+01
-9.174773178349600045e+00 -4.000000000000000000e+01
-2.203547415728002434e+01 -4.000000000000000000e+01
-2.357358319820668058e+01 -4.000000000000000000e+01
-7.370718172665474022e+00 -3.128319740295410156e+00
-2.105865883639705416e+01 -4.000000000000000000e+01
-1.167059943059931904e+01 -4.000000000000000000e+01
-1.060429127815221229e+01 -4.000000000000000000e+01
-1.650855067611264104e+01 -4.000000000000000000e+01
-1.446602532346252445e+01 -4.000000000000000000e+01
-2.142747307337996432e+01 -4.000000000000000000e+01
-1.523286739777826249e+01 -4.000000000000000000e+01
-1.906561057400946879e+01 -4.000000000000000000e+01
-1.012188218624927671e+01 -4.000000000000000000e+01
-1.458919660023150300e+01 -4.000000000000000000e+01
-2.317098482362263923e+01 -5.081964492797851562e+00
-1.780755220390712168e+01 -4.000000000000000000e+01
-2.392936576901479029e+01 -4.000000000000000000e+01
-2.249472442590003141e+01 -4.000000000000000000e+01
-1.934253466107688979e+01 -4.000000000000000000e+01
-2.092732520618799086e+01 -4.000000000000000000e+01
-2.153701644057205655e+01 -4.000000000000000000e+01
-5.026524418593650623e+00 -4.000000000000000000e+01
-1.432519939424397570e+01 -4.000000000000000000e+01
-1.102707606853126876e+01 -4.000000000000000000e+01
-2.282528552741681693e+01 -4.000000000000000000e+01
-5.683461053188149315e+00 -4.000000000000000000e+01
-1.583370607807266950e+01 -4.000000000000000000e+01
-1.230967999981408489e+01 -4.000000000000000000e+01
-1.045332857791793302e+01 -4.000000000000000000e+01
-1.251839758995231655e+01 -4.000000000000000000e+01
-1.381080648482002005e+01 -4.000000000000000000e+01
-1.878456039821976731e+01 -4.000000000000000000e+01
-1.814859308657015546e+01 -4.000000000000000000e+01
-7.194843894096567105e+00 -4.000000000000000000e+01
-1.969138870858799351e+01 -4.000000000000000000e+01
-2.356454382727099173e+01 -4.000000000000000000e+01
-2.385657627163179839e+01 -4.000000000000000000e+01
-1.492499532216606362e+01 -4.000000000000000000e+01
-1.013300501619623262e+01 -4.000000000000000000e+01
-1.703236587585923800e+01 -4.000000000000000000e+01
-1.537833126454430754e+01 -4.000000000000000000e+01
-1.574182217185713739e+01 -4.000000000000000000e+01
-2.901368047741051726e+01 -4.000000000000000000e+01
-1.736040989267393897e+01 -4.000000000000000000e+01
-4.499376373989808720e+00 -4.000000000000000000e+01
-1.405778990673039353e+01 -4.000000000000000000e+01
-7.892186325226246524e+00 -4.000000000000000000e+01
-1.320084471707023077e+01 -4.000000000000000000e+01
-2.449218051451161315e+01 -4.000000000000000000e+01
-9.568446132817662431e+00 -4.000000000000000000e+01
-1.847685473218539798e+01 -4.000000000000000000e+01
-6.308693519886156231e+00 -4.000000000000000000e+01
-2.728394548470603809e+01 -4.000000000000000000e+01
-5.043123612341814166e+00 -3.291026592254638672e+00
-1.457930461541803524e+01 -4.000000000000000000e+01
-5.037632093332625516e+00 -4.000000000000000000e+01
-5.161054621260759978e-01 -4.000000000000000000e+01
-1.145050054261917971e+01 -4.000000000000000000e+01
-1.778252717444402009e+01 -4.000000000000000000e+01
-1.708212088973392540e+01 -4.000000000000000000e+01
-1.055312125154126690e+01 -4.000000000000000000e+01
-1.881848858633355093e+01 -4.000000000000000000e+01
-2.818050660719342293e+00 -4.000000000000000000e+01
-2.322503710494013873e+01 -4.000000000000000000e+01
-1.759917825459976015e+01 -4.000000000000000000e+01
-2.881182384024206300e+01 -4.000000000000000000e+01
-4.694816361424439144e+00 -1.446023583412170410e+00
-1.445316510257391407e+01 -4.000000000000000000e+01
-2.273149974847085630e+01 -4.000000000000000000e+01
-9.408646960950898475e+00 -4.000000000000000000e+01
-3.263948991035369396e+00 -4.000000000000000000e+01
-2.058885261471957051e+01 -4.000000000000000000e+01
-2.476107233954688525e+01 -4.000000000000000000e+01
-1.366424483472744811e+01 -4.000000000000000000e+01
-2.086828138583441117e+01 -4.000000000000000000e+01
-1.358972558498053651e+01 -4.000000000000000000e+01
-2.616987790056224128e+01 -4.000000000000000000e+01
-1.516645582844549800e+01 -4.000000000000000000e+01
-1.664800940037820709e+01 -4.000000000000000000e+01
-2.670101363312495479e+01 -4.000000000000000000e+01
-2.112698179263938059e+01 -4.000000000000000000e+01
-1.825500182206867095e+01 -4.000000000000000000e+01
-2.541744165005258438e+01 -4.000000000000000000e+01
-2.818038666510700452e+01 -4.000000000000000000e+01
-1.078076915131734914e+01 -4.000000000000000000e+01
-1.267758703653350594e+01 -4.000000000000000000e+01
-4.563211335031030380e+00 -4.000000000000000000e+01
-6.529968808349766007e+00 -4.000000000000000000e+01
-1.360603822658314499e+01 -4.000000000000000000e+01
-1.759231306927980043e+01 -4.000000000000000000e+01
-1.239081870350466019e+01 -4.000000000000000000e+01
-1.553300930398243729e+01 -4.000000000000000000e+01
-1.173332438440613323e+01 -4.000000000000000000e+01
-8.537220521759904202e+00 -4.000000000000000000e+01
-9.873060454047148937e+00 -4.000000000000000000e+01
-2.213180068376556520e+01 -4.000000000000000000e+01
-1.165948406846822571e+01 -4.000000000000000000e+01
-1.714576822106561949e+01 -4.000000000000000000e+01
-1.683009203479920401e+01 -4.000000000000000000e+01
-4.094600757667232749e+00 -3.274819374084472656e+00
-2.333326174197759428e+01 -4.000000000000000000e+01
-1.281806227230313411e+01 -4.000000000000000000e+01
-1.416352821149670760e+01 -4.000000000000000000e+01
-2.102396952118909823e+01 -4.000000000000000000e+01
-1.380233669237470373e+01 -4.000000000000000000e+01
-1.340921786876780075e+01 -4.000000000000000000e+01
-1.942864606744329592e+01 -4.000000000000000000e+01
-1.250696656574771026e+01 -4.000000000000000000e+01
-2.074082554716540727e+01 -4.000000000000000000e+01
-1.236115411598125391e+01 -4.000000000000000000e+01
-1.696972717984465362e+01 -4.000000000000000000e+01
-1.965945600230024581e+01 -4.000000000000000000e+01
-1.284003519212853384e+01 -4.000000000000000000e+01
-1.706283193469811721e+01 -4.000000000000000000e+01
-1.783382701615439814e+01 -4.000000000000000000e+01
-8.457288159911815484e+00 -4.000000000000000000e+01
-1.341912070328706363e+01 -4.000000000000000000e+01
-2.410180673996832468e+01 -4.000000000000000000e+01
-4.786125738313129041e+00 -8.004426002502441406e+00
-2.766096349103842655e+01 -4.000000000000000000e+01
-1.272160713700595913e+01 -4.000000000000000000e+01
-1.804712163829947258e+01 -4.000000000000000000e+01
-2.495709368714851095e+01 -4.000000000000000000e+01
-1.755279408736810964e+01 -4.000000000000000000e+01
-9.881609163942078666e+00 -4.000000000000000000e+01
-9.897323185088200859e+00 -4.000000000000000000e+01
-1.933683015094754154e+01 -4.496633529663085938e+00
-2.412861175076623255e+01 -4.000000000000000000e+01
-2.397954473365206240e+01 -4.000000000000000000e+01
-1.958272902934624682e+01 -4.000000000000000000e+01
-1.643697793576809829e+01 -4.000000000000000000e+01
-1.539070228657852546e+01 -4.000000000000000000e+01
-1.347275492919209228e+01 -4.000000000000000000e+01
-1.227790001736315162e+01 -4.000000000000000000e+01
-7.576793234712352998e+00 -4.000000000000000000e+01
-1.437361026165003963e+01 -4.000000000000000000e+01
-1.911978287189645087e+01 -4.000000000000000000e+01
-9.052614903858229312e+00 -4.000000000000000000e+01
-2.026868687629959709e+01 -4.000000000000000000e+01
-5.131604541369207517e+00 -4.000000000000000000e+01
-2.297159695049809969e+01 -4.000000000000000000e+01
-2.387640603488705437e+01 -4.000000000000000000e+01
-6.339757273723058972e+00 -4.000000000000000000e+01
-2.050235067983888726e+01 -4.000000000000000000e+01
-1.873712972328112514e+01 -4.000000000000000000e+01
-1.941026134446088136e+01 -4.000000000000000000e+01
-1.397233477716449812e+01 -4.000000000000000000e+01
-1.456508082850547403e+01 -4.000000000000000000e+01
-1.580745878451649489e+01 -4.000000000000000000e+01
-1.874194672818559582e+01 -4.000000000000000000e+01
-1.536861204344037368e+01 -4.000000000000000000e+01
-1.711021095363707900e+01 -4.000000000000000000e+01
-2.077792769731021849e+01 -4.000000000000000000e+01
-1.737325642988869490e+01 -4.000000000000000000e+01
-2.073963207847652157e+01 -4.000000000000000000e+01
-1.085465096846098021e+01 -4.000000000000000000e+01
-1.260567490878933050e+01 -4.000000000000000000e+01
-1.608446899713984735e+01 -4.000000000000000000e+01
-9.831596981953708791e+00 -4.000000000000000000e+01
-2.500319859402261002e+01 -4.000000000000000000e+01
-1.827763325507413228e+01 -4.000000000000000000e+01
-2.105681747656898750e+01 -4.000000000000000000e+01
-1.725620214936585128e+01 -4.000000000000000000e+01
-1.814748343463727309e+01 -4.000000000000000000e+01
-1.494282951515755364e+01 -4.000000000000000000e+01
-1.856611719519350956e+01 -4.000000000000000000e+01
-1.403715801654829676e+01 -4.000000000000000000e+01
-1.069283003264747833e+01 -4.000000000000000000e+01
-1.121439482653330622e+01 -4.000000000000000000e+01
-1.588831986071755331e+01 -4.000000000000000000e+01
-1.862825462274817312e+01 -4.000000000000000000e+01
-8.791754995824303975e+00 -4.000000000000000000e+01
-1.262284665526265037e+01 -4.000000000000000000e+01
-2.058352953922159401e+01 -4.000000000000000000e+01
-2.674640164514925544e+01 -7.081727027893066406e+00
-2.009380764474868286e+01 -4.000000000000000000e+01
-2.088431374022492548e+01 -4.000000000000000000e+01
-6.086979495586022360e+00 -4.000000000000000000e+01
-1.770625825730139624e+01 -4.000000000000000000e+01
-2.092949281922140159e+01 -4.000000000000000000e+01
-2.076727795658917231e+01 -4.000000000000000000e+01
-2.233318534162419411e+01 -4.000000000000000000e+01
-2.335802290146470028e+01 -4.000000000000000000e+01
-7.245084896238385141e+00 -4.000000000000000000e+01
-1.612358294784908708e+01 -4.000000000000000000e+01
-1.618458103614668886e+01 -4.000000000000000000e+01
-1.047621890651514143e+01 -4.000000000000000000e+01
-1.954654976734485317e+01 -4.000000000000000000e+01
-8.881973198363592559e+00 -4.000000000000000000e+01
-1.328905269225950292e+01 -4.000000000000000000e+01
-2.100074536332911990e+01 -4.000000000000000000e+01
-2.349250367063802614e+01 -4.000000000000000000e+01
-1.856128669883390359e+01 -4.000000000000000000e+01
-2.401114277723052481e+01 -4.000000000000000000e+01
-2.650763092820302447e+01 -4.000000000000000000e+01
-1.407912997142221556e+01 -4.000000000000000000e+01
-2.378929904194946943e+01 -4.000000000000000000e+01
-9.316566798916216641e+00 -4.000000000000000000e+01
-8.115450266417173708e+00 -4.000000000000000000e+01
-2.048561413438012480e+01 -4.000000000000000000e+01
-2.162144173243898138e+01 -4.000000000000000000e+01
-2.047441580340187528e+01 -4.000000000000000000e+01
-1.408908358701080310e+01 -4.000000000000000000e+01
-2.247166480657849164e+01 -4.000000000000000000e+01
-1.919542217339089163e+01 -4.000000000000000000e+01
-2.182423109523747229e+01 -4.000000000000000000e+01
-1.855635599983671113e+01 -4.000000000000000000e+01
-8.023484086395837878e+00 -4.000000000000000000e+01
-1.804125239171864337e+01 -4.000000000000000000e+01
-5.567358727371218841e+00 -4.000000000000000000e+01
-2.556851561098807224e+01 -4.000000000000000000e+01
-1.914303830854460742e+01 -4.000000000000000000e+01
-1.439132437222222372e+01 -4.000000000000000000e+01
-2.606614893999834948e+01 -4.000000000000000000e+01
-1.137879199375064232e+01 -4.000000000000000000e+01
-2.165411440565674184e+01 -4.000000000000000000e+01
-1.028646335519395016e+01 -4.000000000000000000e+01
-1.801555840781851359e+01 -4.000000000000000000e+01
-1.410967399630004770e+01 -4.000000000000000000e+01
-7.765481134540966224e+00 -4.000000000000000000e+01
1.402147508391384578e+00 1.232060074806213379e+00
-1.598484451723334665e+01 -4.000000000000000000e+01
-1.014613789889182094e+01 -4.000000000000000000e+01
-2.585303391542881002e+01 -4.000000000000000000e+01
-2.433661367525706254e+01 -4.000000000000000000e+01
-1.203777726084634736e+01 -4.000000000000000000e+01
-2.116739787789142113e+01 -4.000000000000000000e+01
-1.981753805125255852e+01 -4.000000000000000000e+01
-1.671505959165556376e+01 -4.000000000000000000e+01
-3.374153395043598014e+00 -4.000000000000000000e+01
-1.496175691000744479e+01 -4.000000000000000000e+01
-5.173156229981622722e+00 -4.000000000000000000e+01
-1.672245661647286141e+01 -4.000000000000000000e+01
-8.141971682964629364e-01 8.511577844619750977e-01
-4.760176500900967334e+00 -4.000000000000000000e+01
-8.107526452186840871e+00 -4.000000000000000000e+01
-1.340106736493653372e+01 -4.000000000000000000e+01
-1.435320178331566687e+01 -4.000000000000000000e+01
-1.637151413602215300e+01 -4.000000000000000000e+01
-2.185594809432394570e+01 -4.000000000000000000e+01
-2.258056717867592766e+01 -4.000000000000000000e+01
-1.156426649925341366e+01 -4.000000000000000000e+01
-1.082329800127308239e+01 -4.000000000000000000e+01
-2.017782163674888807e+01 -4.000000000000000000e+01
-1.294076535524722971e+01 -4.000000000000000000e+01
-2.060522394560724635e+01 -4.000000000000000000e+01
-2.215258462514270832e+01 -4.000000000000000000e+01
-2.552289453614920944e+01 -4.000000000000000000e+01
-1.900676179137868615e+01 -4.285494804382324219e+00
4.517533836930194835e-01 7.950890660285949707e-01
-2.661733507760892081e+01 -4.000000000000000000e+01
-2.432832882783026562e+00 -3.975360870361328125e+00
-1.330772033781308927e+01 -4.000000000000000000e+01
-1.062647176482428435e+01 -4.000000000000000000e+01
-2.298466494331236021e+01 -4.000000000000000000e+01
-1.715887495219310566e+01 -4.000000000000000000e+01
-1.240689327412212428e+01 -4.000000000000000000e+01
-2.397299390559073728e+01 -4.000000000000000000e+01
-1.802319015606773434e+01 -4.000000000000000000e+01
-1.433268329903267713e+01 -4.000000000000000000e+01
-6.149404064368400924e+00 -4.000000000000000000e+01
-2.113580275442049228e+01 -4.000000000000000000e+01
-2.266079056171079387e+01 -4.000000000000000000e+01
-1.011905329359211514e+01 -4.000000000000000000e+01
-1.059275118826988304e+01 -4.000000000000000000e+01
-1.754709141751800772e+01 -4.000000000000000000e+01
-1.408949109558686352e+01 -4.000000000000000000e+01
-1.938543500762934713e+01 -4.000000000000000000e+01
-2.536108181446158838e+01 -4.000000000000000000e+01
