2.730060033889109050e+01 4.000000000000000000e+01
2.244219037666259808e+01 4.000000000000000000e+01
2.129721770572484019e+01 4.000000000000000000e+01
1.657960308563164986e+01 4.000000000000000000e+01
2.181100676077837619e+01 4.000000000000000000e+01
8.042389333884459646e+00 4.000000000000000000e+01
1.446505138088635967e+01 4.000000000000000000e+01
1.855578474778528886e+01 4.000000000000000000e+01
1.468875038205704975e+01 4.000000000000000000e+01
7.754301461853557953e+00 4.000000000000000000e+01
1.952036929832431511e+01 4.000000000000000000e+01
1.861548396714055187e+01 4.000000000000000000e+01
1.768796346110771367e+01 4.000000000000000000e+01
2.158360701782440216e+01 4.000000000000000000e+01
9.515305076600888867e+00 4.000000000000000000e+01
1.255898284730866976e+01 4.000000000000000000e+01
2.162044406741486569e+01 4.000000000000000000e+01
2.438371407959730064e+01 4.000000000000000000e+01
1.373600888756020488e+01 4.000000000000000000e+01
1.885795279040942418e+01 4.000000000000000000e+01
1.176022367330982910e+01 4.000000000000000000e+01
1.718438614122191055e+01 4.000000000000000000e+01
1.362543409725018329e+01 4.000000000000000000e+01
7.086411910222167876e+00 4.000000000000000000e+01
1.325741302443328173e+01 4.000000000000000000e+01
1.505342746873755644e+01 4.000000000000000000e+01
2.255919736987782898e+01 4.000000000000000000e+01
2.007825913346434632e+01 4.000000000000000000e+01
1.827094327599100154e+01 4.000000000000000000e+01
8.117253657787907528e+00 4.000000000000000000e+01
4.100070151617828174e+00 4.000000000000000000e+01
2.515416249228366752e+01 4.000000000000000000e+01
2.001396581532320340e+01 4.000000000000000000e+01
9.842767109278966586e+00 3.269324064254760742e+00
1.923977409766240498e+01 4.000000000000000000e+01
1.196043095636227882e+01 4.000000000000000000e+01
1.276125521524673623e+01 4.000000000000000000e+01
1.852747015713778111e+01 4.000000000000000000e+01
1.867898562872788659e+01 4.000000000000000000e+01
8.989439272533282121e+00 4.000000000000000000e+01
1.046069945962917203e+01 4.000000000000000000e+01
1.866702307867267407e+01 4.000000000000000000e+01
1.497373108973036793e+01 4.000000000000000000e+01
9.095951551672925461e+00 4.000000000000000000e+01
8.749134826430999823e+00 4.000000000000000000e+01
8.444039958862651574e+00 4.000000000000000000e+01
1.676505258555405575e+01 4.000000000000000000e+01
1.211892598899471984e+01 4.000000000000000000e+01
1.211974626210112227e+01 4.000000000000000000e+01
2.235017601069309379e+01 4.000000000000000000e+01
1.507709257462283503e+01 4.000000000000000000e+01
1.965012181677195002e+01 4.000000000000000000e+01
1.887020801759224398e+01 4.000000000000000000e+01
1.263610724358204962e+01 4.000000000000000000e+01
5.444270369761151862e+00 4.000000000000000000e+01
9.689861852326718150e+00 4.000000000000000000e+01
1.734097305319547289e+01 4.000000000000000000e+01
2.151839962910449700e+01 4.000000000000000000e+01
9.810769266244632192e+00 4.000000000000000000e+01
2.183241362989177858e+01 4.000000000000000000e+01
1.420611009283754811e+01 4.000000000000000000e+01
1.753714425179196823e+01 4.000000000000000000e+01
1.773515502386141662e+01 4.000000000000000000e+01
2.611752410609566155e+01 4.000000000000000000e+01
1.865268834305215151e+01 4.000000000000000000e+01
1.035437832072205033e+01 4.000000000000000000e+01
6.404954309681419211e+00 4.000000000000000000e+01
2.018341780504795224e+01 4.000000000000000000e+01
4.930253926361870320e+00 4.000000000000000000e+01
1.701918013535529184e+01 4.000000000000000000e+01
1.313571023069117771e+01 4.000000000000000000e+01
1.147176927712585837e+01 4.000000000000000000e+01
4.303930034196659982e+00 4.000000000000000000e+01
1.493166667544357296e+01 4.000000000000000000e+01
2.069621013086223371e+01 4.000000000000000000e+01
1.675943568212283452e+01 4.000000000000000000e+01
1.275023707563893005e+01 4.000000000000000000e+01
8.257933796902101165e+00 4.000000000000000000e+01
2.237281144136728983e+01 4.000000000000000000e+01
4.737051503205824687e+00 4.000000000000000000e+01
1.426596030416616756e+01 4.000000000000000000e+01
7.363700850330991976e+00 4.000000000000000000e+01
2.792132951695079690e+00 4.000000000000000000e+01
2.019232277012138255e+01 4.000000000000000000e+01
1.032339003404097433e+01 4.000000000000000000e+01
1.028680103562108172e+01 4.000000000000000000e+01
1.581445411159478986e+01 4.000000000000000000e+01
1.345630337289494172e+01 4.000000000000000000e+01
9.704827896277883781e+00 4.000000000000000000e+01
1.444135122721767672e+01 4.000000000000000000e+01
2.140439445254391515e+01 4.000000000000000000e+01
1.929107545142865376e+01 4.000000000000000000e+01
1.318786005543075923e+01 4.000000000000000000e+01
1.642431646081709928e+01 4.000000000000000000e+01
8.934235644307589652e+00 4.000000000000000000e+01
1.845480979419444978e+01 4.000000000000000000e+01
1.183013469916516058e+01 4.000000000000000000e+01
2.329865320348924129e+01 5.072466850280761719e+00
8.838511986144355959e+00 4.000000000000000000e+01
1.440132107125339189e+01 4.000000000000000000e+01
7.673967725707865561e+00 4.000000000000000000e+01
3.952847866094703067e-01 2.212388753890991211e+00
1.102446929937924303e+01 4.000000000000000000e+01
1.233191244165663036e+01 4.000000000000000000e+01
2.135200286025967031e+01 4.000000000000000000e+01
1.207823057616337792e+01 4.000000000000000000e+01
4.979779130120373765e+00 4.000000000000000000e+01
1.167064648143678163e+01 4.000000000000000000e+01
1.849433124339643086e+01 4.000000000000000000e+01
2.233252493652107518e+01 4.000000000000000000e+01
9.962409475458064989e+00 4.000000000000000000e+01
1.449120005856503823e+01 4.000000000000000000e+01
6.445153421150515705e+00 4.000000000000000000e+01
1.581497102738167371e+01 4.000000000000000000e+01
8.270267554093706508e+00 4.000000000000000000e+01
-1.014091870096685177e+01 -4.191843986511230469e+00
2.882214461621567025e+00 4.000000000000000000e+01
1.430627355378794263e+01 4.000000000000000000e+01
2.149651270906505118e+01 4.000000000000000000e+01
1.999441618803637510e+01 4.000000000000000000e+01
1.241538741465067730e+01 4.000000000000000000e+01
2.199309758652407965e+01 4.000000000000000000e+01
1.347267353955543001e+01 4.000000000000000000e+01
2.505308646371347336e+01 4.000000000000000000e+01
1.438605688022384577e+01 4.000000000000000000e+01
1.254230429467972208e+01 4.000000000000000000e+01
7.674308071596875003e+00 4.000000000000000000e+01
1.424505889551067384e+01 4.000000000000000000e+01
1.322097453526405531e+01 4.000000000000000000e+01
2.464174328722834062e+01 4.000000000000000000e+01
2.804363929543842104e+01 4.000000000000000000e+01
1.718111025878252818e+01 4.000000000000000000e+01
2.453181122197793496e+00 2.751938104629516602e+00
2.230175277329160011e+01 4.000000000000000000e+01
1.460944706662464476e+01 4.000000000000000000e+01
1.260228837870326046e+01 4.000000000000000000e+01
1.011759565840432806e+01 4.000000000000000000e+01
2.332641417787423777e+01 4.000000000000000000e+01
1.268006879630665473e+01 4.000000000000000000e+01
1.052818338202994042e+01 4.000000000000000000e+01
1.833591515616284084e+01 4.000000000000000000e+01
1.078269445246674429e+01 4.000000000000000000e+01
1.130901886905627940e+01 4.000000000000000000e+01
1.730225968463134123e+01 4.000000000000000000e+01
1.703889546779510766e+01 4.000000000000000000e+01
1.318419145289832706e+01 4.000000000000000000e+01
1.562887655007686405e+01 4.000000000000000000e+01
-4.340195818856495080e+00 -1.553190946578979492e+00
5.052915473216019748e+00 4.000000000000000000e+01
2.420297934245124694e+01 4.000000000000000000e+01
1.112947658550631402e+01 4.000000000000000000e+01
1.714756274214994036e+01 4.000000000000000000e+01
2.118506439365741656e+01 4.000000000000000000e+01
8.191931151550251755e+00 4.000000000000000000e+01
1.570284017636142870e+01 4.000000000000000000e+01
8.759967910972129346e+00 4.000000000000000000e+01
6.224412344219366844e+00 4.000000000000000000e+01
1.652384073650656049e+01 4.000000000000000000e+01
1.550894541320617215e+01 4.000000000000000000e+01
2.297130202192673565e+01 4.000000000000000000e+01
1.508510818667038222e+01 4.000000000000000000e+01
1.112061951830410322e+01 4.000000000000000000e+01
3.280267466392559950e+00 4.000000000000000000e+01
1.640934828188340688e+01 4.000000000000000000e+01
2.197711449906382342e+01 4.000000000000000000e+01
2.205436348847607064e+01 4.000000000000000000e+01
2.249817164319784624e+01 4.000000000000000000e+01
1.413027243650013531e+01 4.000000000000000000e+01
8.647427742291142749e+00 4.000000000000000000e+01
1.578932758895814104e+01 4.000000000000000000e+01
1.750221745450015476e+01 4.000000000000000000e+01
1.301958804310757500e+01 4.000000000000000000e+01
1.056006576388877427e+01 4.000000000000000000e+01
2.277310624126359428e+01 4.000000000000000000e+01
1.640179757085131840e+01 4.000000000000000000e+01
5.393110707339993759e+00 4.000000000000000000e+01
2.036065239657415304e+01 4.000000000000000000e+01
8.759715363417310385e+00 4.000000000000000000e+01
8.036155244190036129e+00 4.000000000000000000e+01
2.406171228276505047e+01 4.000000000000000000e+01
1.090994931267117884e+01 4.000000000000000000e+01
2.256342537557959815e+01 4.000000000000000000e+01
6.316297859363895206e+00 4.000000000000000000e+01
1.733918549119345442e+01 4.000000000000000000e+01
2.549998440079761508e+01 4.000000000000000000e+01
2.506294744058754986e+01 4.000000000000000000e+01
2.363113584184123184e+01 4.000000000000000000e+01
2.242836118431095827e+01 4.000000000000000000e+01
2.514301427023983848e+01 4.000000000000000000e+01
4.578202807295398635e+00 4.000000000000000000e+01
1.562906741151922851e+01 4.000000000000000000e+01
1.792450017561037967e+01 4.000000000000000000e+01
7.888288863012035357e+00 4.000000000000000000e+01
1.784466139989357458e+01 4.000000000000000000e+01
1.988521966639958904e+01 4.000000000000000000e+01
8.235126133216086330e+00 4.000000000000000000e+01
1.309465267742982775e+01 4.000000000000000000e+01
3.850048174796778078e+00 4.000000000000000000e+01
1.445810797200719833e+01 4.000000000000000000e+01
1.047575264629078795e+01 4.000000000000000000e+01
1.804634572888789279e+01 4.000000000000000000e+01
1.583804748362096149e+01 4.000000000000000000e+01
2.038705334210329312e+01 4.000000000000000000e+01
2.568765812213257149e+01 4.000000000000000000e+01
1.371668170028461908e+01 4.000000000000000000e+01
6.698643530852368855e+00 4.000000000000000000e+01
1.787603891982316284e+01 4.000000000000000000e+01
1.961252141535006643e+01 4.000000000000000000e+01
9.774675734884871403e+00 4.000000000000000000e+01
1.410901098135041210e+01 4.000000000000000000e+01
1.922234065020098726e+01 4.000000000000000000e+01
2.306805602533345834e+01 4.000000000000000000e+01
1.305919545739364906e+01 4.000000000000000000e+01
7.692914794734478923e-01 -1.065733060240745544e-01
9.267957957890642362e+00 4.000000000000000000e+01
1.173277149939744390e+01 4.000000000000000000e+01
1.508893567180001760e+01 4.000000000000000000e+01
1.701766400750646113e+01 4.000000000000000000e+01
1.417862150947538424e+01 4.000000000000000000e+01
1.695719453700098356e+01 4.000000000000000000e+01
1.345878767179197233e+01 4.000000000000000000e+01
2.786221269339699091e+01 4.385278224945068359e+00
1.138046880939340078e+01 4.000000000000000000e+01
1.948047503706975903e+01 4.000000000000000000e+01
2.748158243892167363e+01 4.000000000000000000e+01
1.352737230231588406e+01 4.000000000000000000e+01
1.649281708033750249e+01 4.000000000000000000e+01
1.408101438076520928e+01 4.000000000000000000e+01
2.010215840860217185e+01 4.000000000000000000e+01
2.196106010050021951e+01 4.000000000000000000e+01
8.552243285782004989e+00 4.000000000000000000e+01
1.271046671783773263e+01 4.000000000000000000e+01
1.520177843249146044e+01 4.000000000000000000e+01
1.794426807402732749e+01 4.000000000000000000e+01
2.075374636421667418e+01 6.988599300384521484e+00
9.156615264179894798e-01 4.000000000000000000e+01
1.218322415398094982e+01 4.000000000000000000e+01
1.487430193935524336e+01 4.000000000000000000e+01
1.988757317103115696e+01 4.000000000000000000e+01
7.822876071156864342e+00 4.000000000000000000e+01
1.358483545645931301e+01 4.000000000000000000e+01
1.168828788648391104e+01 4.000000000000000000e+01
8.151468588970464779e+00 4.000000000000000000e+01
1.035107080730478124e+01 4.000000000000000000e+01
1.751599417135586378e+01 4.000000000000000000e+01
9.935649243699565147e+00 4.000000000000000000e+01
1.715303190424881663e+01 4.000000000000000000e+01
1.525412825101065906e+01 4.000000000000000000e+01
2.489434116821709608e+01 4.000000000000000000e+01
2.687143033925196534e+01 4.000000000000000000e+01
1.411211846595955421e+01 4.000000000000000000e+01
2.662776333422508301e+01 4.000000000000000000e+01
7.291428399090027490e+00 4.000000000000000000e+01
1.369632691483401921e+01 4.000000000000000000e+01
1.492457178756264113e+01 4.000000000000000000e+01
1.025732191214346400e+01 4.000000000000000000e+01
2.140748585092245193e+01 4.000000000000000000e+01
2.453223906532370791e+01 4.000000000000000000e+01
2.447549191247064115e+01 4.000000000000000000e+01
1.678312879309826400e+01 4.000000000000000000e+01
2.005581666063235602e+01 4.000000000000000000e+01
9.907166988174115119e+00 4.000000000000000000e+01
9.568927686903366592e+00 4.000000000000000000e+01
8.727942675435402364e+00 4.000000000000000000e+01
1.117845960948709738e+01 4.000000000000000000e+01
1.555616535993600102e+01 4.000000000000000000e+01
5.401133705149612219e+00 4.000000000000000000e+01
1.530435803383309334e+01 4.000000000000000000e+01
2.375752493399054366e+00 3.190022706985473633e+00
1.860077639126459559e+01 4.000000000000000000e+01
3.106184278446614488e+00 4.936402797698974609e+00
1.987317811669586831e+01 4.000000000000000000e+01
1.711549348982280705e+01 4.000000000000000000e+01
4.750928542880878069e+00 4.000000000000000000e+01
4.286246507909283743e+00 4.000000000000000000e+01
2.667340749962874469e+01 4.000000000000000000e+01
1.386583852038553388e+01 4.000000000000000000e+01
2.463102351044448568e+01 4.000000000000000000e+01
1.266722365068479128e+01 4.000000000000000000e+01
2.471160252826344106e+01 4.000000000000000000e+01
2.044322823338504236e+01 4.000000000000000000e+01
1.858916276648123400e+01 4.000000000000000000e+01
1.154235047346481302e+01 4.000000000000000000e+01
1.047649762702017640e+01 4.000000000000000000e+01
1.981557616356927554e+01 4.000000000000000000e+01
1.211628158154736568e+01 4.000000000000000000e+01
2.030028944135092672e+01 4.000000000000000000e+01
1.580762837870345905e+01 4.000000000000000000e+01
1.052990709630221566e+01 4.000000000000000000e+01
9.139299748186340722e+00 4.000000000000000000e+01
1.891054098822879581e+01 4.000000000000000000e+01
2.172415634066959456e+01 4.000000000000000000e+01
1.968491782195341955e+01 4.000000000000000000e+01
1.279075941788488002e+01 4.000000000000000000e+01
1.114413941273881115e+01 4.000000000000000000e+01
1.012122372353471711e+01 4.000000000000000000e+01
2.183923470282914536e+01 4.000000000000000000e+01
1.913015132354356496e+01 4.000000000000000000e+01
1.271445634652593881e+01 4.000000000000000000e+01
2.136608782310793231e+01 4.000000000000000000e+01
1.951913388645516534e+01 4.000000000000000000e+01
1.706563337928774970e+01 4.000000000000000000e+01
1.294951559818305498e+01 4.000000000000000000e+01
2.066029366438673520e+01 5.943562507629394531e+00
2.074132960529651371e+01 4.000000000000000000e+01
1.906562882400520920e+01 4.000000000000000000e+01
2.687023637124343267e+01 4.000000000000000000e+01
2.194959787500926396e+01 4.000000000000000000e+01
1.304755138239243095e+01 4.000000000000000000e+01
2.125027922072657560e+01 4.000000000000000000e+01
1.024917488486473260e+01 4.000000000000000000e+01
1.823848090979837977e+01 4.000000000000000000e+01
1.032061401338884821e+01 4.000000000000000000e+01
1.365580854012296363e+01 4.000000000000000000e+01
2.146290478237846600e+01 4.000000000000000000e+01
1.609397298355336403e+01 4.000000000000000000e+01
1.275946174583259030e+01 4.000000000000000000e+01
1.325573958511914441e+01 4.000000000000000000e+01
